S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
855,2019-08-21,15,563.00,330973.00,591.00,580.00,588.00
856,2019-08-22,4,143.00,84717.00,595.00,582.00,595.00
857,2019-08-25,10,402.00,235492.00,587.00,585.00,587.00
858,2019-08-26,14,385.00,224245.00,592.00,580.00,580.00
859,2019-08-27,4,208.00,122319.00,591.00,580.00,583.00
860,2019-08-28,15,1042.00,602597.00,585.00,572.00,583.00
861,2019-08-29,4,85.00,48763.00,575.00,572.00,575.00
862,2019-09-01,11,350.00,200880.00,597.00,565.00,566.00
863,2019-09-02,11,642.00,357068.00,561.00,550.00,561.00
864,2019-09-03,10,340.00,191123.00,581.00,550.00,581.00
865,2019-09-04,4,210.00,121560.00,585.00,570.00,580.00
866,2019-09-05,10,348.00,200875.00,585.00,571.00,576.00
867,2019-09-08,9,440.00,252284.00,584.00,570.00,584.00
868,2019-09-09,5,155.00,89765.00,585.00,576.00,576.00
869,2019-09-10,6,221.00,125816.00,576.00,566.00,566.00
870,2019-09-10,6,221.00,125816.00,576.00,566.00,566.00
871,2019-09-11,20,1459.00,801305.00,575.00,545.00,575.00
872,2019-09-12,1,10.00,5640.00,564.00,564.00,564.00
873,2019-09-15,9,316.00,174315.00,575.00,542.00,542.00
874,2019-09-16,24,1064.00,562939.00,536.00,522.00,523.00
875,2019-09-17,8,386.00,208646.00,553.00,525.00,525.00
876,2019-09-18,5,167.00,90785.00,560.00,535.00,560.00
877,2019-09-19,17,1053.00,590385.00,570.00,549.00,549.00
878,2019-09-22,8,126.00,69425.00,566.00,548.00,566.00
879,2019-09-23,7,223.00,123110.00,560.00,550.00,558.00
880,2019-09-24,10,384.00,209938.00,569.00,541.00,550.00
881,2019-09-25,3,40.00,22550.00,572.00,561.00,561.00
882,2019-09-26,31,1213.00,641985.00,550.00,522.00,539.00
883,2019-09-29,4,101.00,53904.00,549.00,530.00,530.00
884,2019-09-30,4,62.00,32505.00,530.00,521.00,525.00
885,2019-10-01,12,818.00,446660.00,554.00,535.00,545.00
886,2019-10-02,3,237.00,131535.00,555.00,555.00,555.00
887,2019-10-03,7,605.00,337670.00,564.00,555.00,555.00
888,2019-10-14,3,270.00,147830.00,550.00,544.00,550.00
889,2019-10-15,6,318.00,176300.00,561.00,550.00,555.00
890,2019-10-16,10,653.00,362900.00,565.00,554.00,555.00
891,2019-10-17,7,350.00,197612.00,566.00,563.00,565.00
892,2019-10-20,12,1228.00,689919.00,571.00,550.00,550.00
893,2019-10-21,13,725.00,400001.00,555.00,546.00,547.00
894,2019-10-22,4,65.00,36223.00,572.00,550.00,561.00
895,2019-10-23,5,268.00,152808.00,572.00,568.00,572.00
896,2019-10-24,6,519.00,297305.00,575.00,562.00,575.00
897,2019-10-31,9,715.00,410070.00,575.00,570.00,575.00
898,2019-11-03,2,32.00,18048.00,564.00,564.00,564.00
899,2019-11-04,3,50.00,28750.00,575.00,575.00,575.00
900,2019-11-05,4,210.00,118770.00,568.00,557.00,568.00
901,2019-11-06,4,335.00,187600.00,560.00,560.00,560.00
902,2019-11-07,7,347.00,193606.00,560.00,554.00,560.00
903,2019-11-10,21,1092.00,636339.00,595.00,567.00,575.00
904,2019-11-11,35,3144.00,1864886.00,615.00,580.00,604.00
905,2019-11-12,13,862.00,506112.00,616.00,575.00,579.00
906,2019-11-13,6,385.00,225106.00,590.00,575.00,590.00
907,2019-11-14,2,23.00,13417.00,589.00,579.00,589.00
908,2019-11-17,10,399.00,234224.00,597.00,584.00,597.00
909,2019-11-18,10,400.00,233595.00,586.00,581.00,583.00
910,2019-11-19,10,775.00,451334.00,590.00,581.00,590.00
911,2019-11-20,9,555.00,324713.00,589.00,583.00,589.00
912,2019-11-21,2,110.00,63850.00,585.00,580.00,580.00
913,2019-11-24,6,537.00,309793.00,579.00,569.00,579.00
914,2019-11-25,7,673.00,389233.00,580.00,575.00,580.00
915,2019-11-26,4,148.00,86252.00,585.00,580.00,585.00
916,2019-11-27,11,926.00,547477.00,596.00,585.00,585.00
917,2019-11-28,10,483.00,281844.00,595.00,581.00,595.00
918,2019-12-01,13,1213.00,731562.00,606.00,595.00,600.00
919,2019-12-02,8,315.00,186254.00,606.00,582.00,606.00
920,2019-12-03,5,220.00,132120.00,601.00,600.00,600.00
921,2019-12-04,21,1457.00,896391.00,624.00,610.00,624.00
922,2019-12-05,15,1006.00,631116.00,637.00,625.00,630.00
923,2019-12-08,3,160.00,99790.00,629.00,620.00,629.00
924,2019-12-09,53,3395.00,2261437.00,681.00,628.00,676.00
925,2019-12-10,33,3135.00,2115069.00,689.00,664.00,674.00
926,2019-12-11,35,2782.00,1908418.00,696.00,678.00,696.00
927,2019-12-12,30,1852.00,1268921.00,709.00,679.00,689.00
928,2019-12-15,22,1117.00,741105.00,677.00,647.00,669.00
929,2019-12-16,13,442.00,291368.00,668.00,657.00,659.00
930,2019-12-17,7,121.00,80840.00,672.00,655.00,672.00
931,2019-12-18,6,128.00,85944.00,680.00,662.00,680.00
932,2019-12-19,75,5140.00,3566332.00,711.00,667.00,691.00
933,2019-12-22,52,3162.00,2251430.00,732.00,700.00,717.00
934,2019-12-23,39,3734.00,2703634.00,730.00,715.00,721.00
935,2019-12-24,26,984.00,714607.00,747.00,720.00,722.00
936,2019-12-25,38,2913.00,2112199.00,740.00,716.00,716.00
937,2019-12-26,72,10587.00,7664637.00,730.00,717.00,717.00
938,2019-12-29,4,49.00,30200.00,620.00,615.00,615.00
939,2019-12-30,5,265.00,165355.00,627.00,620.00,620.00
940,2019-12-31,10,837.00,521903.00,625.00,603.00,625.00
941,2020-01-01,13,1108.00,697802.00,652.00,625.00,652.00
942,2020-01-02,6,509.00,333702.00,666.00,641.00,666.00
943,2020-01-05,30,3153.00,2218900.00,710.00,679.00,697.00
944,2020-01-06,44,7447.00,5298262.00,729.00,683.00,729.00
945,2020-01-07,28,2429.00,1795451.00,756.00,725.00,745.00
946,2020-01-08,21,728.00,541526.00,759.00,736.00,736.00
947,2020-01-09,65,5185.00,4100881.00,803.00,749.00,803.00
948,2020-01-12,48,4645.00,3858509.00,850.00,819.00,840.00
949,2020-01-13,26,2307.00,1917213.00,856.00,794.00,794.00
950,2020-01-14,27,4053.00,3241838.00,816.00,794.00,796.00
951,2020-01-15,18,829.00,688561.00,859.00,810.00,859.00
952,2020-01-16,46,4014.00,3459842.00,893.00,828.00,892.00
953,2020-01-19,44,2878.00,2578696.00,915.00,878.00,889.00
954,2020-01-20,40,4295.00,3709883.00,895.00,837.00,849.00
955,2020-01-21,15,804.00,691426.00,881.00,845.00,881.00
956,2020-01-22,34,1496.00,1290730.00,870.00,851.00,851.00
957,2020-01-23,26,2411.00,2101231.00,880.00,860.00,860.00
958,2020-01-26,23,1657.00,1395381.00,853.00,836.00,836.00
959,2020-01-27,17,1180.00,1021277.00,875.00,852.00,869.00
960,2020-01-28,34,2150.00,1894551.00,888.00,868.00,868.00
961,2020-01-29,83,5443.00,4982931.00,939.00,884.00,929.00
962,2020-01-30,93,11192.00,10839609.00,1002.00,940.00,995.00
963,2020-02-02,65,5236.00,5162353.00,1000.00,951.00,997.00
964,2020-02-03,43,2044.00,2001096.00,995.00,971.00,971.00
965,2020-02-04,160,14799.00,15125538.00,1059.00,1000.00,1020.00
966,2020-02-05,74,5957.00,6043828.00,1040.00,1003.00,1022.00
967,2020-02-06,53,5643.00,5765419.00,1035.00,1003.00,1035.00
968,2020-02-09,67,4844.00,5056980.00,1060.00,1025.00,1054.00
969,2020-02-10,42,2502.00,2632699.00,1075.00,1033.00,1069.00
970,2020-02-11,58,7960.00,8503407.00,1078.00,1045.00,1061.00
971,2020-02-12,58,5216.00,5638203.00,1112.00,1060.00,1078.00
972,2020-02-13,76,8546.00,9392253.00,1115.00,1070.00,1100.00
973,2020-02-16,58,4549.00,5148030.00,1144.00,1110.00,1132.00
974,2020-02-17,44,3128.00,3618070.00,1180.00,1130.00,1142.00
975,2020-02-18,48,4002.00,4522813.00,1155.00,1109.00,1140.00
976,2020-02-19,59,6112.00,7125587.00,1193.00,1129.00,1193.00
977,2020-02-20,55,4018.00,4982480.00,1253.00,1216.00,1250.00
978,2020-02-23,63,4712.00,6017158.00,1325.00,1260.00,1275.00
979,2020-02-24,49,3355.00,4176371.00,1261.00,1225.00,1249.00
980,2020-02-25,53,5643.00,7052916.00,1300.00,1205.00,1250.00
981,2020-02-26,69,5606.00,7196234.00,1325.00,1228.00,1265.00
982,2020-02-27,39,3013.00,3747850.00,1259.00,1225.00,1250.00
983,2020-03-01,114,7041.00,8398040.00,1231.00,1170.00,1172.00
984,2020-03-02,35,4198.00,4782587.00,1175.00,1122.00,1122.00
985,2020-03-03,166,14716.00,15468131.00,1119.00,1010.00,1042.00
986,2020-03-04,132,8837.00,8782477.00,1030.00,965.00,965.00
987,2020-03-05,91,4909.00,4865378.00,1060.00,949.00,1023.00
988,2020-03-10,6,420.00,420000.00,1015.00,995.00,995.00
989,2020-03-11,99,5667.00,5745567.00,1040.00,985.00,1040.00
990,2020-03-12,35,2731.00,2728725.00,1025.00,990.00,1000.00
991,2020-03-15,68,6143.00,5904950.00,980.00,943.00,943.00
992,2020-03-16,52,4337.00,4099709.00,982.00,914.00,950.00
993,2020-03-17,55,3390.00,3019234.00,931.00,858.00,875.00
994,2020-03-18,32,2376.00,2004192.00,926.00,831.00,890.00
995,2020-03-19,32,1909.00,1671623.00,900.00,856.00,900.00
996,2020-05-13,1,10.00,8820.00,882.00,882.00,882.00
997,2020-06-29,7,941.00,795453.00,865.00,832.00,832.00
998,2020-06-30,9,443.00,392455.00,915.00,848.00,915.00
999,2020-07-01,4,40.00,38430.00,989.00,933.00,989.00
1000,2020-07-02,2,150.00,148000.00,1000.00,980.00,980.00
1001,2020-07-05,14,1239.00,1189460.00,980.00,942.00,955.00
1002,2020-07-06,26,970.00,922904.00,979.00,936.00,975.00
1003,2020-07-07,29,1814.00,1809955.00,1015.00,989.00,990.00
1004,2020-07-08,9,943.00,904342.00,990.00,954.00,954.00
1005,2020-07-09,29,3040.00,2962648.00,992.00,965.00,978.00
1006,2020-07-12,50,4861.00,4865219.00,1014.00,982.00,1007.00
1007,2020-07-13,18,1018.00,1024479.00,1035.00,993.00,1005.00
1008,2020-07-14,21,1016.00,1041107.00,1050.00,1015.00,1030.00
1009,2020-07-15,33,2069.00,2118566.00,1050.00,1010.00,1020.00
1010,2020-07-16,34,1821.00,1840615.00,1025.00,1000.00,1000.00
1011,2020-07-19,1,10.00,10200.00,1020.00,1020.00,1020.00
1012,2020-07-20,9,143.00,153621.00,1122.00,1040.00,1057.00
1013,2020-07-21,33,1903.00,1886678.00,1036.00,968.00,990.00
1014,2020-07-22,38,1437.00,1408263.00,1010.00,975.00,975.00
1015,2020-07-23,40,2060.00,2027130.00,1010.00,942.00,980.00
1016,2020-07-26,27,833.00,846068.00,1033.00,975.00,999.00
1017,2020-07-27,38,1798.00,1790711.00,1008.00,990.00,990.00
1018,2020-07-28,24,1227.00,1200996.00,990.00,970.00,980.00
1019,2020-07-29,108,8167.00,7636750.00,961.00,925.00,925.00
1020,2020-07-30,40,1225.00,1130445.00,960.00,913.00,931.00
1021,2020-08-02,35,1465.00,1310081.00,924.00,882.00,924.00
1022,2020-08-03,7,139.00,127929.00,930.00,907.00,912.00
1023,2020-08-05,8,257.00,232909.00,915.00,894.00,894.00
1024,2020-08-06,29,1342.00,1189449.00,910.00,867.00,890.00
1025,2020-08-09,14,627.00,554349.00,907.00,860.00,880.00
1026,2020-08-10,43,1336.00,1214726.00,948.00,897.00,948.00
1027,2020-08-11,29,870.00,817730.00,960.00,915.00,935.00
1028,2020-08-12,18,494.00,457704.00,940.00,922.00,922.00
1029,2020-08-13,21,600.00,544822.00,924.00,900.00,900.00
1030,2020-08-16,35,2352.00,2052424.00,882.00,865.00,874.00
1031,2020-08-17,34,1836.00,1575446.00,882.00,840.00,882.00
1032,2020-08-18,18,1225.00,1082024.00,887.00,875.00,883.00
1033,2020-08-19,2,76.00,66104.00,870.00,869.00,869.00
1034,2020-08-20,13,373.00,324734.00,886.00,860.00,878.00
1035,2020-08-23,37,3038.00,2634996.00,878.00,860.00,877.00
1036,2020-08-24,37,3323.00,2986552.00,910.00,880.00,904.00
1037,2020-08-25,27,1167.00,1069242.00,935.00,905.00,930.00
1038,2020-08-26,68,4732.00,4508632.00,974.00,939.00,962.00
1039,2020-08-27,59,4377.00,4192962.00,1015.00,950.00,952.00
1040,2020-08-30,19,641.00,602710.00,951.00,934.00,951.00
1041,2020-08-31,38,2195.00,2068894.00,958.00,933.00,935.00
1042,2020-09-02,46,2198.00,2080101.00,953.00,920.00,947.00
1043,2020-09-03,25,810.00,774527.00,984.00,928.00,964.00
1044,2020-09-06,31,1861.00,1768120.00,966.00,934.00,935.00
1045,2020-09-07,19,812.00,752147.00,934.00,922.00,934.00
1046,2020-09-08,33,1672.00,1553034.00,938.00,925.00,925.00
1047,2020-09-09,50,2960.00,2794027.00,959.00,921.00,939.00
1048,2020-09-10,34,1706.00,1640187.00,976.00,945.00,953.00
1049,2020-09-13,39,2011.00,1925466.00,972.00,946.00,952.00
1050,2020-09-14,39,1490.00,1412510.00,970.00,935.00,935.00
1051,2020-09-15,16,486.00,453971.00,948.00,930.00,933.00
1052,2020-09-16,27,1812.00,1677329.00,930.00,921.00,924.00
1053,2020-09-17,47,3424.00,3245212.00,1011.00,917.00,972.00
1054,2020-09-20,23,1277.00,1217980.00,956.00,946.00,950.00
1055,2020-09-21,28,1394.00,1299114.00,968.00,921.00,940.00
1056,2020-09-22,33,1521.00,1414129.00,944.00,926.00,926.00
1057,2020-09-23,16,608.00,565415.00,935.00,926.00,926.00
1058,2020-09-24,26,876.00,811587.00,940.00,916.00,925.00
1059,2020-09-27,23,498.00,457450.00,925.00,915.00,924.00
1060,2020-09-28,30,1588.00,1455593.00,925.00,915.00,915.00
1061,2020-09-29,16,553.00,503772.00,915.00,904.00,911.00
1062,2020-09-30,33,1220.00,1100827.00,915.00,900.00,910.00
1063,2020-10-01,35,1072.00,983358.00,923.00,910.00,915.00
1064,2020-10-04,24,611.00,558710.00,915.00,912.00,914.00
1065,2020-10-05,24,803.00,741213.00,930.00,916.00,930.00
1066,2020-10-06,28,1272.00,1182249.00,938.00,925.00,925.00
1067,2020-10-07,19,900.00,828670.00,935.00,910.00,925.00
1068,2020-10-08,34,1577.00,1448266.00,924.00,907.00,924.00
1069,2020-10-11,19,830.00,755103.00,912.00,906.00,910.00
1070,2020-10-12,24,1013.00,925072.00,915.00,911.00,914.00
1071,2020-10-13,19,1268.00,1157110.00,923.00,905.00,910.00
1072,2020-10-14,17,566.00,512364.00,911.00,895.00,907.00
1073,2020-10-15,25,1170.00,1052972.00,925.00,885.00,910.00
1074,2020-10-18,14,514.00,462636.00,903.00,886.00,903.00
1075,2020-10-19,10,163.00,147444.00,910.00,896.00,910.00
1076,2020-10-20,12,616.00,561962.00,924.00,903.00,924.00
1077,2020-10-21,6,95.00,86450.00,920.00,907.00,920.00
1078,2020-10-22,3,100.00,95650.00,966.00,947.00,947.00
1079,2020-10-28,20,1925.00,1786303.00,929.00,911.00,929.00
1080,2020-10-29,26,1084.00,1005634.00,975.00,919.00,924.00
1081,2020-11-01,31,1229.00,1145942.00,943.00,925.00,943.00
1082,2020-11-02,75,5877.00,5636691.00,970.00,940.00,970.00
1083,2020-11-03,19,990.00,962129.00,988.00,961.00,962.00
1084,2020-11-04,54,3211.00,3116208.00,975.00,962.00,971.00
1085,2020-11-05,27,1528.00,1476942.00,971.00,960.00,967.00
1086,2020-11-08,43,3532.00,3441718.00,980.00,957.00,979.00
1087,2020-11-09,37,1940.00,1919257.00,998.00,976.00,986.00
1088,2020-11-10,63,4540.00,4365965.00,979.00,956.00,960.00
1089,2020-11-11,26,1116.00,1060049.00,960.00,946.00,946.00
1090,2020-11-12,24,1449.00,1373821.00,951.00,946.00,948.00
1091,2020-11-18,19,1675.00,1565564.00,940.00,926.00,939.00
1092,2020-11-19,40,5936.00,5678017.00,980.00,932.00,960.00
1093,2020-11-22,50,3028.00,2909862.00,980.00,947.00,969.00
1094,2020-11-23,37,3879.00,3683996.00,951.00,940.00,940.00
1095,2020-11-24,58,3098.00,2992938.00,976.00,941.00,970.00
1096,2020-11-25,116,11030.00,10905014.00,1020.00,951.00,1030.00
1097,2020-11-26,111,7452.00,7660007.00,1048.00,1015.00,1034.00
1098,2020-11-29,61,7297.00,7509902.00,1048.00,1015.00,1035.00
1099,2020-11-30,88,3149.00,3264470.00,1049.00,1016.00,1036.00
1100,2020-12-01,57,5525.00,5670369.00,1040.00,1015.00,1020.00
1101,2020-12-02,169,12428.00,13763567.00,1122.00,1035.00,1122.00
1102,2020-12-03,222,13750.00,15661571.00,1211.00,1083.00,1140.00
1103,2020-12-06,135,7942.00,8468191.00,1150.00,1038.00,1038.00
1104,2020-12-07,105,8705.00,9220432.00,1110.00,1020.00,1090.00
1105,2020-12-08,78,3748.00,4056518.00,1110.00,1049.00,1065.00
1106,2020-12-09,105,6158.00,6654495.00,1150.00,1047.00,1074.00
1107,2020-12-10,144,7394.00,8080505.00,1115.00,1060.00,1086.00
1108,2020-12-13,119,5764.00,6411913.00,1142.00,1077.00,1118.00
1109,2020-12-14,203,14524.00,17210287.00,1229.00,1118.00,1200.00
1110,2020-12-15,230,16193.00,20203391.00,1319.00,1200.00,1248.00
1111,2020-12-16,158,11626.00,14743706.00,1304.00,1221.00,1231.00
1112,2020-12-17,154,15332.00,19141407.00,1304.00,1190.00,1250.00
1113,2020-12-20,172,16043.00,19243826.00,1297.00,1168.00,1170.00
1114,2020-12-21,248,21469.00,25870253.00,1235.00,1148.00,1191.00
1115,2020-12-22,159,12172.00,15143600.00,1273.00,1214.00,1273.00
1116,2020-12-23,68,3478.00,4337138.00,1310.00,1223.00,1245.00
1117,2020-12-24,82,6324.00,7716435.00,1259.00,1210.00,1215.00
1118,2020-12-27,66,4553.00,5468832.00,1238.00,1183.00,1185.00
1119,2020-12-28,51,2115.00,2518845.00,1210.00,1176.00,1188.00
1120,2020-12-29,67,2635.00,3170792.00,1249.00,1188.00,1200.00
1121,2020-12-30,126,7411.00,9059506.00,1254.00,1190.00,1225.00
1122,2020-12-31,302,24021.00,30314081.00,1280.00,1249.00,1271.00
1123,2021-01-03,50,3358.00,3694738.00,1121.00,1090.00,1110.00
1124,2021-01-04,38,2634.00,2905390.00,1131.00,1080.00,1080.00
1125,2021-01-05,30,1395.00,1478520.00,1090.00,1049.00,1056.00
1126,2021-01-06,72,4262.00,4594222.00,1099.00,1008.00,1085.00
1127,2021-01-07,76,4758.00,5244177.00,1124.00,1090.00,1095.00
1128,2021-01-10,49,4024.00,4467629.00,1121.00,1097.00,1118.00
1129,2021-01-11,38,3893.00,4332381.00,1140.00,1086.00,1098.00
1130,2021-01-12,33,2107.00,2335974.00,1135.00,1098.00,1119.00
1131,2021-01-13,81,5848.00,6685247.00,1154.00,1116.00,1154.00
1132,2021-01-17,106,9658.00,11718891.00,1230.00,1177.00,1225.00
1133,2021-01-18,67,4423.00,5483612.00,1272.00,1227.00,1240.00
1134,2021-01-19,71,5718.00,7020734.00,1264.00,1214.00,1225.00
1135,2021-01-20,68,5016.00,6192608.00,1247.00,1220.00,1247.00
1136,2021-01-21,144,10712.00,13702660.00,1352.00,1224.00,1350.00
1137,2021-01-24,153,13249.00,19170607.00,1485.00,1377.00,1457.00
1138,2021-01-25,140,13945.00,19961603.00,1500.00,1390.00,1449.00
1139,2021-01-26,86,4566.00,6447852.00,1450.00,1394.00,1408.00
1140,2021-01-27,95,7533.00,10613748.00,1420.00,1383.00,1420.00
1141,2021-01-28,188,11801.00,17429728.00,1500.00,1440.00,1480.00
1142,2021-01-31,149,12970.00,18687348.00,1475.00,1398.00,1422.00
1143,2021-02-01,100,9910.00,14018139.00,1450.00,1390.00,1396.00
1144,2021-02-02,89,4538.00,6551108.00,1450.00,1400.00,1446.00
1145,2021-02-03,111,9350.00,13445208.00,1474.00,1404.00,1434.00
1146,2021-02-04,226,14902.00,21948385.00,1510.00,1408.00,1505.00
1147,2021-02-07,443,37223.00,59519355.00,1655.00,1530.00,1615.00
1148,2021-02-08,254,18181.00,29418843.00,1728.00,1565.00,1580.00
1149,2021-02-09,117,11768.00,18123940.00,1650.00,1523.00,1545.00
1150,2021-02-10,99,8192.00,12674805.00,1570.00,1520.00,1548.00
1151,2021-02-11,102,8422.00,12858498.00,1550.00,1493.00,1493.00
1152,2021-02-14,78,5700.00,8445082.00,1509.00,1461.00,1471.00
1153,2021-02-15,201,17026.00,27288909.00,1618.00,1500.00,1618.00
1154,2021-02-16,117,8745.00,14147067.00,1724.00,1582.00,1606.00
1155,2021-02-17,82,4067.00,6430649.00,1619.00,1551.00,1599.00
1156,2021-02-18,63,2908.00,4569731.00,1581.00,1520.00,1570.00
1157,2021-02-21,66,3629.00,5619531.00,1565.00,1530.00,1545.00
1158,2021-02-22,100,6607.00,9977978.00,1539.00,1496.00,1505.00
1159,2021-02-23,96,6679.00,9884243.00,1540.00,1451.00,1540.00
1160,2021-02-24,40,2517.00,3886043.00,1585.00,1525.00,1525.00
1161,2021-02-25,66,3674.00,5513665.00,1530.00,1479.00,1480.00
1162,2021-02-28,87,5104.00,7446024.00,1482.00,1445.00,1446.00
1163,2021-03-01,84,4912.00,7189159.00,1493.00,1430.00,1493.00
1164,2021-03-02,60,3202.00,4676279.00,1490.00,1451.00,1458.00
1165,2021-03-03,84,5833.00,8350924.00,1476.00,1403.00,1440.00
1166,2021-03-04,61,3888.00,5817247.00,1510.00,1468.00,1490.00
1167,2021-03-07,46,4525.00,6651778.00,1519.00,1445.00,1460.00
1168,2021-03-09,39,2282.00,3296293.00,1484.00,1433.00,1460.00
1169,2021-03-10,41,1440.00,2072365.00,1489.00,1430.00,1430.00
1170,2021-03-14,44,2887.00,4025406.00,1430.00,1376.00,1376.00
1171,2021-03-15,38,1898.00,2598777.00,1400.00,1355.00,1385.00
1172,2021-03-16,31,1340.00,1867856.00,1425.00,1372.00,1399.00
1173,2021-03-17,29,948.00,1346783.00,1430.00,1397.00,1430.00
1174,2021-03-18,79,5276.00,7798629.00,1500.00,1445.00,1491.00
1175,2021-03-21,142,10832.00,17009187.00,1640.00,1520.00,1589.00
1176,2021-03-22,89,5931.00,9298857.00,1600.00,1550.00,1550.00
1177,2021-03-23,79,3896.00,6119711.00,1580.00,1542.00,1580.00
1178,2021-03-24,94,5655.00,9023373.00,1610.00,1562.00,1601.00
1179,2021-03-25,79,9074.00,14357988.00,1601.00,1569.00,1575.00
1180,2021-03-29,89,3369.00,5434939.00,1700.00,1573.00,1610.00
1181,2021-03-30,150,13065.00,21670514.00,1690.00,1579.00,1670.00
1182,2021-03-31,74,5016.00,8322658.00,1685.00,1637.00,1665.00
1183,2021-04-01,145,6938.00,11295042.00,1665.00,1600.00,1640.00
1184,2021-04-04,66,3453.00,5596036.00,1645.00,1610.00,1627.00
1185,2021-04-05,92,4984.00,8099792.00,1657.00,1600.00,1637.00
1186,2021-04-06,109,6914.00,11437699.00,1668.00,1630.00,1660.00
1187,2021-04-07,184,16172.00,27386448.00,1726.00,1660.00,1689.00
1188,2021-04-08,213,13661.00,23554005.00,1745.00,1681.00,1745.00
1189,2021-04-12,212,17418.00,31618805.00,1866.00,1739.00,1818.00
1190,2021-04-13,186,17734.00,31837800.00,1820.00,1770.00,1803.00
1191,2021-04-15,67,3619.00,6469142.00,1824.00,1756.00,1785.00
1192,2021-04-18,114,5543.00,9840921.00,1800.00,1755.00,1769.00
1193,2021-04-19,157,12366.00,22161039.00,1810.00,1740.00,1775.00
1194,2021-04-20,77,5184.00,9300865.00,1856.00,1750.00,1778.00
1195,2021-04-21,69,2346.00,4142513.00,1810.00,1750.00,1750.00
1196,2021-04-22,88,5507.00,9722335.00,1820.00,1716.00,1792.00
1197,2021-04-25,106,6610.00,11538032.00,1827.00,1710.00,1723.00
1198,2021-04-26,100,4738.00,8109567.00,1755.00,1683.00,1685.00
1199,2021-04-27,97,5368.00,9415602.00,1795.00,1669.00,1795.00
1200,2021-04-28,58,3495.00,6186218.00,1802.00,1746.00,1769.00
1201,2021-04-29,63,3958.00,6956894.00,1804.00,1747.00,1761.00
1202,2021-05-02,337,17351.00,31571158.00,1846.00,1755.00,1835.00
1203,2021-05-03,657,39588.00,75834206.00,1951.00,1872.00,1909.00
1204,2021-05-04,214,13192.00,25432775.00,1984.00,1886.00,1925.00
1205,2021-05-05,220,8482.00,16213456.00,2021.00,1890.00,1893.00
1206,2021-05-06,312,12700.00,23468380.00,1870.00,1828.00,1840.00
1207,2021-05-09,77,2982.00,5466993.00,1850.00,1804.00,1830.00
1208,2021-05-10,112,5607.00,10330945.00,1921.00,1809.00,1860.00
1209,2021-05-11,89,4868.00,9216444.00,1901.00,1862.00,1897.00
1210,2021-05-12,56,2590.00,4858129.00,1899.00,1870.00,1871.00
1211,2021-05-13,88,3788.00,7075111.00,1897.00,1860.00,1867.00
1212,2021-05-16,129,7161.00,13619066.00,1909.00,1870.00,1905.00
1213,2021-05-17,99,6326.00,12021732.00,1930.00,1880.00,1902.00
1214,2021-05-18,134,7230.00,13889314.00,1997.00,1905.00,1921.00
1215,2021-05-19,126,8166.00,15626252.00,1950.00,1876.00,1887.00
1216,2021-05-20,97,4945.00,9325025.00,1920.00,1872.00,1895.00
1217,2021-05-23,121,8282.00,15716605.00,1920.00,1860.00,1892.00
1218,2021-05-24,74,6319.00,11968989.00,1930.00,1882.00,1899.00
1219,2021-05-25,96,5880.00,11059587.00,1898.00,1871.00,1873.00
1220,2021-05-27,329,18966.00,34002134.00,1850.00,1711.00,1816.00
1221,2021-05-30,158,8437.00,15166231.00,1820.00,1788.00,1800.00
1222,2021-05-31,98,5572.00,10034387.00,1818.00,1786.00,1790.00
1223,2021-06-01,69,3456.00,6158339.00,1825.00,1765.00,1767.00
1224,2021-06-02,76,3791.00,6760017.00,1825.00,1765.00,1795.00
1225,2021-06-03,84,3512.00,6393415.00,1835.00,1795.00,1807.00
1226,2021-06-06,79,5331.00,9617583.00,1825.00,1791.00,1795.00
1227,2021-06-07,64,2484.00,4442955.00,1814.00,1760.00,1789.00
1228,2021-06-08,78,3445.00,6117729.00,1800.00,1768.00,1780.00
1229,2021-06-09,62,2993.00,5346981.00,1802.00,1770.00,1770.00
1230,2021-06-10,57,2447.00,4328902.00,1782.00,1725.00,1772.00
1231,2021-06-13,76,5485.00,9759259.00,1820.00,1750.00,1765.00
1232,2021-06-14,96,6413.00,11375872.00,1786.00,1735.00,1780.00
1233,2021-06-15,107,6967.00,12286520.00,1805.00,1745.00,1746.00
1234,2021-06-16,217,11869.00,21659249.00,1888.00,1659.00,1805.00
1235,2021-06-17,46,1895.00,3399366.00,1834.00,1779.00,1780.00
1236,2021-06-20,157,7303.00,12627563.00,1781.00,1697.00,1759.00
1237,2021-06-21,106,4982.00,8540441.00,1745.00,1699.00,1708.00
1238,2021-06-22,117,7626.00,12989970.00,1734.00,1660.00,1708.00
1239,2021-06-23,66,2754.00,4622841.00,1741.00,1670.00,1675.00
1240,2021-06-24,58,2079.00,3450139.00,1680.00,1651.00,1660.00
1241,2021-06-27,62,2576.00,4318304.00,1712.00,1660.00,1663.00
1242,2021-06-28,72,3512.00,6046071.00,1760.00,1676.00,1714.00
1243,2021-06-29,153,7282.00,12866755.00,1800.00,1736.00,1738.00
1244,2021-06-30,60,2677.00,4584552.00,1741.00,1695.00,1705.00
1245,2021-07-01,55,4122.00,7102229.00,1760.00,1700.00,1700.00
1246,2021-07-04,43,3288.00,5624143.00,1767.00,1700.00,1702.00
1247,2021-07-05,50,1836.00,3107520.00,1723.00,1676.00,1701.00
